2026-06-05_09-39-05,0,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_09-39-05
2026-06-05_09-39-06,0,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_09-39-05
2026-06-05_09-48-32,0,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_09-48-32
2026-06-05_09-48-37,0,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_09-48-32
2026-06-05_09-48-52,---,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_09-48-32
2026-06-05_09-49-18,100,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_09-48-32
2026-06-05_09-49-44,100,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_09-48-32
2026-06-05_09-51-49,100,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_09-51-49
2026-06-05_09-52-05,100,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_09-51-49
2026-06-05_10-02-55,100,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_10-02-55
2026-06-05_10-03-38,100,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_10-02-55
2026-06-05_10-08-57,100,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_10-08-57
2026-06-05_10-09-57,100,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_10-08-57
2026-06-05_10-16-42,100,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_10-16-42
2026-06-05_10-17-11,100,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_10-16-42
2026-06-05_10-18-16,100,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_10-16-42
2026-06-05_10-19-17,100,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_10-16-42
2026-06-05_10-45-52,100,lista.go:2026-06-05_09-39-05;main.go:2026-06-05_10-45-52
2026-06-05_11-27-56,100,lista.go:2026-06-05_11-27-56;main.go:2026-06-05_11-27-56
2026-06-05_11-52-27,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_11-52-27
2026-06-05_11-58-45,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_11-58-45
2026-06-05_11-59-00,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_11-58-45
2026-06-05_12-55-11,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_12-55-11
2026-06-05_12-57-33,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_12-55-11
2026-06-05_12-58-44,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_12-55-11
2026-06-05_13-01-37,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_13-01-37
2026-06-05_13-08-06,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_13-08-06
2026-06-05_13-08-11,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_13-08-06
2026-06-05_13-09-20,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_13-09-20
2026-06-05_13-13-03,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_13-09-20
2026-06-05_13-15-59,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_13-15-59
2026-06-05_13-25-57,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_13-25-57
2026-06-05_13-30-50,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_13-30-50
2026-06-05_13-31-15,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_13-30-50
2026-06-05_13-45-43,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_13-45-43
2026-06-05_13-45-57,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_13-45-43
2026-06-05_13-46-06,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_13-45-43
2026-06-05_13-46-08,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_13-45-43
2026-06-05_14-08-12,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_14-08-12
2026-06-06_12-07-55,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-05_14-08-12
2026-06-06_12-09-30,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_12-09-30
2026-06-06_12-12-00,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_12-12-00
2026-06-06_12-13-18,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_12-12-00
2026-06-06_12-13-32,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_12-12-00
2026-06-06_12-15-17,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_12-15-17
2026-06-06_12-17-11,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_12-17-11
2026-06-06_12-18-23,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_12-18-23
2026-06-06_12-21-46,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_12-21-46
2026-06-06_12-27-48,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_12-27-48
2026-06-06_12-43-31,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_12-43-31
2026-06-06_12-51-29,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_12-51-29
2026-06-06_12-56-56,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_12-56-56
2026-06-06_12-59-24,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_12-59-24
2026-06-06_13-00-44,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_13-00-44
2026-06-06_13-03-17,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_13-03-17
2026-06-06_13-07-27,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_13-07-27
2026-06-06_13-11-11,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_13-11-11
2026-06-06_13-12-58,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_13-12-58
2026-06-06_13-16-38,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_13-16-38
2026-06-06_13-29-38,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_13-29-38
2026-06-06_13-30-44,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_13-30-44
2026-06-06_13-32-13,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_13-30-44
2026-06-06_13-34-28,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_13-34-28
2026-06-06_13-35-45,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_13-34-28
2026-06-06_13-40-07,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_13-40-07
2026-06-06_13-45-23,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_13-40-07
2026-06-06_13-49-59,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_13-49-59
2026-06-06_13-50-40,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_13-49-59
2026-06-06_13-52-39,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_13-52-39
2026-06-06_14-10-06,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_14-10-06
2026-06-06_14-10-31,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_14-10-31
2026-06-06_14-13-30,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_14-13-30
2026-06-06_14-14-31,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_14-14-31
2026-06-06_14-15-06,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_14-15-06
2026-06-06_14-15-15,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_14-15-06
2026-06-06_14-17-23,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_14-17-23
2026-06-06_14-17-33,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_14-17-23
2026-06-06_14-28-03,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_14-28-03
2026-06-06_14-36-59,100,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_14-36-59
2026-06-06_14-39-41,0,lista.go:2026-06-05_11-52-27;main.go:2026-06-06_14-39-41
